-0.0362269666612,3.19807972718,0.526697916643,0.798116133055,0.976833238793,0.810735048967,0.84407511557,0.214111731891,2.72209157496,2.3418554731,1.79560559044,0.405858990726,0.178161550884,2.12674691885,3.12182065347,3.76920472657,1.71784727025,1.51362392301,0.748525444003,1.05673600678,0.0
-1.65523971156,-1.43161407644,-2.27634718979,-0.158482375003,-1.32752244121,-2.6924972391,-0.963008890667,-0.565769929741,-1.72921784916,-3.06582270631,-0.234047719705,0.213984200428,-2.59363877217,-1.72277485815,-1.83196654124,-1.58003639319,-0.9010584447,-1.48457795534,-1.51381230303,-1.80566263317,1.0
2.79816624824,4.03004580061,3.23477761993,1.39070527387,1.38657492934,2.68674945546,3.06608159968,2.15195666338,1.09950990921,0.538405832305,1.43689318666,4.09166328337,2.27225937729,1.03139653179,0.038109847966,-2.39909689395,3.53718027188,2.72493652156,3.9927676111,-0.419690095676,1.0
2.59557205455,-0.39788440675,-0.364237770723,1.76839215961,0.647286975779,1.21578032421,-0.788817186185,0.707382959713,1.3038954884,3.73829876601,0.218249429796,0.328387898813,2.10040276428,0.565150558059,-0.621258548104,-1.47195942735,-0.923753478492,2.14059148047,-2.31579819712,1.40224090132,1.0
4.70453198631,0.0231308182453,3.99262435914,2.46664347556,1.8830817776,2.81519893987,1.2483188862,4.11246238285,3.52118377153,1.85123760737,2.2451425789,0.664306093832,1.55332877869,3.12101998487,4.77135317576,6.23059382926,2.69302164909,3.61137664784,0.875835670432,1.24224768227,0.0
-1.41316702932,-0.0575815286759,-0.454443800607,-0.46080748946,-0.439577119822,-0.141836170188,-0.374899949551,-1.91450623228,-0.429580483919,0.659967084147,0.201931073426,-1.59625972457,-1.23837335115,-1.14265219562,-1.29012107254,-2.50552225111,-1.16509163432,-1.04639257051,-1.18851615725,0.847511779925,0.0
-2.46693366006,-2.37831429727,-1.97228163699,-3.76293093164,-1.50621873976,-1.90159979782,-0.878173281667,-1.77447334293,-1.81119075829,-2.6465956842,-0.875924362222,-2.1579423345,-3.81160620129,-2.80086064599,-2.69412952719,-3.03076966875,-2.73662033801,-2.77022696759,-1.42037115809,-4.35746928327,1.0
3.68247719046,1.99327972066,1.40751612569,3.70934263781,3.50319670752,2.4353912128,4.80936004242,3.62338073672,3.08264882661,3.61772808333,2.92749583279,4.19484202178,3.38810517936,2.60768886108,0.768704846463,2.40327098904,2.26123041833,1.23931826771,3.28180590897,3.00013637883,0.0
0.313251861373,-1.90042459161,-0.814422035219,0.0353874453695,0.683736134733,-0.334465425947,1.23340984233,-0.887475953793,0.852093195709,-0.476480324368,0.652531227699,0.375083486031,-2.16745206084,-0.756935349315,0.0663963255437,-0.647249338955,-0.292702838999,-1.6810690216,-1.29947920797,-1.76052442792,0.0
7.00960726982,4.12580873571,4.4702513748,3.11308285395,3.54923167667,4.60371565375,3.86970470234,4.1530102438,4.24665648916,5.22784094094,4.30612252915,5.05309151606,5.97280951781,4.89699057443,4.77835306242,4.01411023554,4.03108864907,7.43982913202,5.45142812815,4.20951016223,0.0
-0.461990729724,4.27555603492,4.33430158743,0.00930804130518,1.96846247806,3.31411966659,2.41850306473,-1.63466179225,3.57029511412,-0.0128117536893,1.14262436769,0.903866882411,-0.940561109828,-0.297404134751,1.76726051713,0.153981394056,4.72111048379,-0.0106813773673,0.767304346096,-0.463116804337,1.0
4.05662486631,2.33904857171,2.3111311085,1.84357465726,3.24964883788,3.75367371655,2.80565721599,3.19836093943,3.74259387228,5.49166456744,2.36863800569,2.68587737453,3.42147340284,2.07705721114,2.10230751221,4.0744385117,2.83400488887,3.43525456296,1.89912470708,3.06816693839,0.0
0.709439947739,1.7538983545,2.97026361413,3.35598495971,1.99768941561,2.79569120454,3.34349249217,4.03632994778,3.08121216082,4.78115474648,2.20633118631,2.01651536412,2.31974681217,1.67295188426,2.39985611305,4.60196293854,2.64966348248,1.76349694641,0.882404894266,0.422269835904,1.0
-2.34824151686,-2.17055451102,-0.567367088333,-0.275089866861,-2.43873853357,-1.76684337749,-2.69327860829,-1.99843255895,-2.9019533055,-1.08260002041,-1.6241933348,-3.51035064522,-2.09460894264,-3.95557338234,-2.42986103084,-3.15025525012,-3.73260350311,-2.21600789618,-5.48249610275,-1.79476105093,1.0
0.178869893527,1.40814530093,1.53178558631,-1.86858961574,-1.88778718525,2.39309255979,0.566390528006,0.371617452066,1.3730719579,3.55624931115,-0.545348730323,0.874602724456,2.76186970869,-0.866074105787,0.239123675162,-1.14778028235,-0.475148419761,0.741241213058,0.188420519757,0.914698643689,0.0
2.07080266315,0.681997248248,2.35932534687,2.87005973826,4.02725737252,1.97642772905,2.07665840437,2.32362551009,4.56526057116,3.90758745507,4.51825647729,3.7781407586,1.78109977239,4.85537136636,2.55585675605,5.7714413427,4.78949079449,4.83511388871,2.25530745073,2.79008949596,1.0
1.30258360915,0.426618470313,-0.548658101479,2.81661969466,1.16175962495,-1.10523445111,0.670902566737,2.39214934821,1.44060980845,2.4207902918,2.09497351018,1.85723510816,3.12313908207,2.71969401501,0.961267657807,1.74334532303,0.450120825353,1.62936096028,0.895926995917,1.93281517379,0.0
3.60540451363,2.56305107857,2.99362896447,1.06843915262,2.94011783333,3.55579369021,2.48449336183,2.68653966332,4.29302818202,1.59106247293,2.62034084335,3.83022340284,2.65106118493,3.87483030827,3.37594318697,3.707834687,4.93695556463,3.81768211837,4.68752074928,1.74994612534,0.0
-3.61043790926,-5.45763181487,-5.39213036276,-2.4470720039,-4.05073988524,-5.89047872592,-2.21049045887,-0.271828485895,-4.9576565914,-2.91849679373,-1.36916155003,-1.40462305976,-1.67663673245,-3.00267756767,-3.05777904151,-1.80888980628,-6.66427640668,-1.62992989026,-1.9470757026,-1.41448609229,1.0
-3.13691398698,-3.04129637712,-3.56003952526,-3.72979953891,-3.63485276519,-2.91562561288,-3.44298249888,-3.92484634938,-2.6712859335,-4.71154325685,-1.6815092364,-2.91848556728,-4.73741831255,-3.32454935456,-2.75546617306,-4.24386085673,-3.23123811031,-3.30696965271,-3.12507339031,-3.6860405268,0.0
-1.15935646215,1.23450203746,0.468371083705,0.135243566136,-0.623525526941,1.35113789041,-1.05560254513,0.264429054985,1.67283602372,0.558678022298,0.184738154639,-0.700497712751,-0.496382158799,2.27249844831,0.871391659168,1.77242376713,1.23567290401,0.511076388798,0.714393015627,2.08784596425,1.0
4.49372681642,6.82260978511,5.92363044039,5.39589686067,5.04312609116,5.44975969963,3.36660505881,4.93010062534,4.45398768131,6.6553980894,3.36076296804,4.77385047197,7.66401796601,6.38988678563,4.88293693739,2.71259220298,6.21574637494,5.16068953179,5.9399848427,5.8930417514,0.0
2.00772406467,-0.545794775373,0.545921555408,2.76131525043,2.17594312628,1.43884695367,2.25675106114,3.6239155814,2.21762001088,4.17406238125,2.07865964214,3.18660127625,4.2339608255,1.05540730029,2.37820022142,4.48792170035,0.773715512797,2.20453238824,0.839826180546,3.36383632007,1.0
-3.96727306876,-2.09459518626,-3.77356977444,-2.75754200701,-3.24394694291,-3.46004950885,-3.33699746974,-3.58102251535,-1.44440158362,-0.466399952927,-0.251466187353,-3.15617919519,-1.73293860188,-2.78464085272,-1.77356834493,-2.24155925908,-3.21173425748,-0.630312601678,-2.82484291199,-0.772998959988,0.0
3.56367866417,6.35074917229,3.23534523138,3.5922191869,5.17948021557,3.77355590581,4.12364797891,2.88972211977,4.06649428731,5.30785781595,3.63752361732,5.11037608153,6.32101204331,5.17718001977,3.98590914096,1.7774654298,4.6304554195,3.76802802221,6.03992260258,5.13762265947,1.0
1.20634847824,-1.70994250806,2.06454079804,0.00962624679156,1.63022897437,1.56655587041,2.28958485161,3.76476618285,0.758921363406,3.12736546857,0.432422375553,1.18098007131,3.23450637931,-0.150423487395,2.34680624782,3.97020321401,-0.976064060601,1.36135245917,0.788172798522,0.62490569853,0.0
3.7827109839,5.47917545321,2.94623449569,2.1053113314,3.42170346871,3.51775316193,3.2429899995,2.68284890517,3.88926562383,5.098721083,4.00626271565,2.57051055591,3.68578820464,3.71146020369,3.12820126929,3.11719217269,3.84891602379,3.04853902412,4.33392111921,2.90860137385,0.0
2.38658575458,2.20594565651,0.434970100113,2.10382942626,0.484067203422,1.7279671724,2.60788677937,3.09480483858,1.02795329617,1.53801429735,0.891948294054,0.710047182327,0.609061845588,0.685162520782,1.53170968123,2.638682333,0.41286093998,-0.177902153835,1.69295290392,1.99771404317,0.0
2.45120082682,1.56659860659,4.23798736607,0.828377616132,1.04239700634,3.40444570249,-0.0921652369131,3.16643287209,0.0451653629841,2.49198715859,1.71111826425,0.831405171001,3.54743056045,0.9311636611,2.87971456772,1.16928129429,1.31741238981,1.199075251,1.00103632776,1.27095085624,1.0
0.32322122703,2.42455918189,1.43991647862,2.03660989266,0.509327062881,1.06776147677,1.47894742533,1.24316085444,0.867800909323,3.98941837034,2.02077527383,0.436256779967,2.26886510622,1.64175915556,0.202177330063,-0.929191193538,0.781850234159,1.4150576268,1.66994269834,2.16316775966,0.0
0.634727846841,0.781543280466,3.50292848981,1.26965543642,3.56126375233,2.77903853824,3.08860925321,-0.512315583131,2.62041451417,0.151073425135,1.44878175835,0.589465194731,1.31143577362,1.02294370208,3.28346338073,2.3816603611,1.7466065219,-0.221191287185,1.84459356177,3.10457402821,0.0
1.06357495282,3.58714155272,0.838793772078,0.805101929777,2.47786869765,1.51500446325,2.04969072239,0.371011658553,3.10813021149,4.03238685888,2.88639704662,1.43885788713,0.294118099836,1.18179844442,2.49605817699,4.02175107025,2.33921517265,2.8287924827,0.648961481698,0.474807737119,1.0
0.652822808572,1.29059944035,2.61505978241,0.576436443166,0.13259076241,1.40189197593,1.96619114772,0.979998816485,2.38497880287,1.59498640728,2.63873121589,1.1020782293,0.0562356934171,1.67400147521,2.22036421262,3.51936977013,1.94447278148,1.4854866542,1.20959423485,1.09850780597,0.0
-2.08776682694,-4.24767961839,-5.0403954051,-3.06283494073,-4.22077660058,-3.78545486572,-0.926837428893,-0.798530559296,-1.71464664011,-0.661058383704,-1.18697435279,-2.70946805968,-2.55363497422,-3.60891917071,-3.23644192185,-2.82876890966,-5.50651117975,-3.84469343841,-2.42081987133,-3.42879265068,0.0
0.672093771173,2.60018810725,0.762874465241,-1.27313356089,2.19419524649,-0.98682103739,0.501320011502,-0.817422089894,0.432289990123,-1.03496815009,3.4116869372,0.347939288115,-0.345896309353,3.64641755754,3.01203294733,0.885585240878,1.25807835384,3.68925829576,4.10606749929,-0.0830403866742,0.0
3.16526936325,3.82188113952,2.28413148041,0.480375485932,1.72839610713,2.9981208606,2.44603792649,0.543225145993,3.17616487123,1.21033141061,1.6945864701,3.76164322636,2.81348395854,1.0710006278,2.34373708165,-0.759620929542,3.89559368604,1.54008409708,3.27546406845,1.10365888313,0.0
0.246205151826,-1.36306594573,-1.47259662603,1.45525971458,-0.688111256888,0.218951304459,0.159894543104,3.62963171193,-2.1235525441,-0.614509242621,-1.27991754803,0.531204359084,2.00947042433,-0.538929396767,0.111031455838,1.52456480405,-2.24248732176,-0.682445935413,1.40074771056,2.73147600027,0.0
0.803312406392,0.884434229477,-0.390518387355,1.10237547956,1.80001400847,-0.192962608167,3.88927050798,3.87344003296,1.55383771574,3.7772356,3.53767032207,3.47585842407,2.15108798081,2.94373333599,0.0524111668794,1.76875781062,0.827969201337,1.06236803796,4.06836866885,-0.146007246919,1.0
2.88234114049,2.48943474879,2.56732801172,3.5219885197,1.81407753156,1.13767991812,1.95938650584,1.85952192475,0.826047880927,-0.817109025501,1.67932767929,2.38345047232,2.37942065452,2.4044532637,1.81962843327,-0.244665261879,2.18477620253,1.20652400079,2.74264700629,2.17621553821,0.0
-0.290203162902,2.35714480745,0.863554364618,-0.63624823381,1.64672608585,0.675538292182,1.44346299473,1.2298340932,2.98260587209,3.02705927803,2.84441389967,1.60231148575,-0.842018774789,4.99925348015,2.65492616697,3.39250877585,2.45540702873,3.69041126231,3.08876040976,-0.700058495676,1.0
0.193422705886,2.99851117894,1.62792480609,-0.203982532003,1.06150198561,1.97651435038,0.496093364997,-0.71252444029,1.01349571179,1.732943514,1.18999729477,0.780671458899,0.551759733942,-0.238219868479,1.8443397473,1.57732775513,1.48799985553,1.39706595822,0.0623920416279,1.46272273734,0.0
0.924509192351,0.258423440774,0.294257694442,2.88813764282,1.2043503642,-0.536289061499,2.06788375248,1.62381912188,0.0966716841323,-0.166785617973,1.29614022985,1.5655183339,1.29897404262,0.636239032321,-0.0578475823557,0.988598625647,0.0328089290331,1.33888385903,1.58147464634,2.77574459884,1.0
1.37585677766,1.25740026791,0.00825462248479,1.00266539034,2.16897760525,-0.430443270595,1.96302662161,2.06513233262,0.0842227776609,-0.142017498269,3.03778812755,3.01681408299,0.135815655285,2.47446640668,1.655755421,2.10581486906,1.32754750401,2.6452436606,2.93444875284,-1.94450802335,1.0
0.0888543806388,0.461190633219,-0.473166431808,-1.35682608699,-0.192716127397,0.14125545582,1.79868866991,0.421305604584,0.553216825874,-0.725352107944,0.599374254018,1.6625181347,-0.614393202878,1.06995740866,0.813215939559,-0.024153938494,0.381308821557,0.436838722661,2.98521294948,-0.731004907606,0.0
-3.40038815199,-1.62978111738,-2.1573979343,-4.30249805228,-2.65320993135,-1.74214025417,-2.80551379049,-2.33736288091,-0.611893113431,-2.19230720635,0.439063575335,-2.21200426274,-3.69100979661,-1.15462910547,-1.77254712186,-0.875960974852,-1.00810595859,-1.04837335563,-1.17464659382,-3.51301787854,0.0
0.815274424805,0.70004741845,2.53502974062,1.55096990155,2.38926731644,2.40619043806,2.5541662689,3.46558107181,0.372100456223,0.93250883735,0.631250794161,2.49104059649,2.81995112731,1.85124317099,2.43473758324,3.72890536313,0.821448307518,1.13753226729,2.7214166758,1.88275941898,0.0
1.64144673723,0.00677366833183,3.14965965636,1.49588148827,0.631747534832,2.10354995484,0.484067487687,1.14805709236,2.66195531065,2.94454707838,2.01622632887,0.710715176581,0.297537868099,1.76006476037,1.67563385248,1.46805963258,2.03433948235,3.00951000351,-0.850839363475,-0.861547751764,1.0
6.69272063613,2.54062853459,3.59768656229,2.5590620193,1.58664695503,4.8562640882,1.78746769779,4.05772207326,4.08236236536,3.80374152662,1.79346409726,3.45970892137,5.86223217382,2.87068084391,2.83505032645,3.43171239863,3.03674089554,4.80698659471,2.72110594249,5.48544196096,0.0
1.34390846119,0.944224827273,2.40767355375,0.967219017127,-0.607302592011,2.85410218115,1.33820714,3.73560917887,1.68925589125,2.29382572337,0.566874603606,2.36177872791,0.35496432059,2.28710537726,1.10113932382,1.58325536401,2.88491853033,2.73954727248,1.94978534718,-1.55741773161,0.0
1.44733861312,2.47766248319,2.47565675421,2.50383138916,1.40049833955,1.90134023774,1.09669598802,0.599498342011,2.34498814213,1.22872815029,2.01593805296,0.485035667189,0.0869193537629,2.555459568,2.16843521858,1.30027290251,3.27932415461,1.80517582486,1.67954669492,1.5770821635,0.0
0.334273446217,-0.397592662123,0.801607046419,1.10269971,-0.604679209653,-0.0570056032039,0.779565191927,-1.66031719553,-0.0406742405477,-2.28160946206,-0.382227801151,-1.12810569315,0.255451648018,-2.10095921995,-0.136586064261,-2.67053713875,-1.29266929414,-2.02548912061,-0.826361897457,1.23911429746,1.0
