4.17507699288,1.84812656757,1.91599000366,1.80294299758,3.07241105161,4.12316598067,0.932090535853,1.15617514043,2.46574467293,0.451099479973,2.73013250741,1.0761024314,2.7586698438,0.59626091836,4.14190559793,0.761243639053,1.86520582493,5.57895832968,0.766493560537,3.63836061261,0.0
0.49500779509,2.31078448469,2.850793142,2.77596783777,1.66359018153,1.60666636784,3.78874805244,1.18144909004,1.70681436311,5.0336111638,1.39787812324,0.0318240865064,4.17050808839,2.4166044383,2.66289424377,3.19045317401,0.502986154434,2.46708550334,3.20842503367,-0.132318275016,1.0
-2.19351186691,-1.94182053331,-1.03462053809,-1.61145744939,-0.847329461656,-1.72742475273,-1.44121103081,-0.894170460574,-1.29684053684,-1.98615926772,-2.32320299667,-0.475854795823,-3.61198396812,-1.47763640613,-3.48277928501,-0.592347093217,-1.67334832437,1.10924515333,-2.63241029674,-3.38690492556,1.0
-2.34573904693,-3.63577211129,-4.08590057736,-4.6800942278,-0.92188618425,-1.40706519812,-3.08762505637,-1.640177898,-3.32403758607,-3.96337617907,-2.56882001934,-3.01087808725,0.172812124723,-4.05421971958,-1.17459042926,-1.99523767029,-6.14379735622,-0.898380634665,-2.08795861511,-3.58319609764,1.0
0.984764896252,0.513177240911,-0.7518077409,-2.34953920207,-0.671650526533,1.0974647807,0.179313536489,-0.194330097203,1.23674804869,0.487944547547,-0.530258066685,-1.08678655808,1.72564847518,0.589637033536,-0.33072110347,-0.333819436203,-1.00297483201,-1.09970887935,-0.842407809847,-1.72837556732,1.0
2.24417693061,1.16406174048,2.16918191464,2.88392797311,2.21439445046,1.63297340969,0.846224826328,0.942515378931,0.293483702005,2.90428289562,2.53526542659,1.59977797366,3.90789517893,0.309202480113,0.82688455345,2.77306800783,3.9001971499,1.92872812155,2.39183084354,2.07589832248,1.0
5.62586486266,3.21039801631,4.79719373967,3.4614497477,3.36473344608,2.42717423212,2.68680975991,5.09998636491,2.57140907081,0.342883489736,3.50879188574,4.76237694434,4.66089108835,4.76299783886,2.96124793471,5.58846100456,5.12723265527,3.72322686151,2.39333186327,3.37204196541,0.0
2.96526663533,-1.35076852761,-1.55177214368,-2.23633135735,-2.66418170125,-2.47211691853,-3.15235432107,-0.868039445072,-0.64594831825,-0.577063398808,1.01224372935,1.08717490536,0.211067340445,-1.28404234813,-1.1315152876,-1.00166402382,-0.0522148755552,-0.267108119022,-2.72733600278,-2.23426885892,1.0
-0.742091229468,-1.00948582307,0.160268041829,1.59849307145,1.88022325778,0.799763573102,-0.149983373996,-1.09127303414,0.819576932455,2.00022175425,-1.02090473324,-3.56712623428,1.42678811121,-0.298553010095,-0.739816186293,1.49410830794,0.163084882951,-1.3360551777,0.875285633838,0.23877977712,1.0
1.30533552788,1.65114553449,-1.2594058398,-2.94153979414,-0.776391401397,-0.0382619069049,1.22167059874,-2.25948516485,-1.2818300999,0.361980880969,-0.318894546444,2.57534450102,-1.36369260712,1.31047845746,-2.29888633736,4.03510918165,2.295085694,-0.14192497863,1.45791554886,2.06335088832,1.0
1.43780413947,1.68551045869,-0.780062557613,-1.84817114726,2.19217074333,0.0654808595937,0.0674552494357,-0.83955816164,-0.51792939265,1.18506264336,-0.506497112075,-2.13206634222,-0.966490940202,-0.0750704809079,0.489389399449,0.731523687443,-0.127905669232,-0.260450003713,-1.2455992486,2.52613101851,1.0
-4.52154415383,0.164955125464,-1.48115452332,-1.26995174378,1.64968773882,-1.31229864362,-1.47697945622,-0.939986794641,-1.39248920015,-2.58973144285,-4.09710686241,-1.35798663072,-1.5512371447,-2.76554815249,-0.334178050521,-0.231884042213,-2.28213308538,0.0408545182391,-2.9469812474,-2.19544911348,1.0
0.629222653365,3.65415660487,2.37508483092,1.24181497956,3.40573589874,3.87246524063,3.38290104527,3.89983004601,1.3988517783,2.74190219298,2.33203182655,2.87939276993,2.75166534098,2.72568341324,2.98721288981,4.3376041517,2.72542813856,3.5401789835,2.44615227061,3.06974234344,0.0
-3.02041559788,-1.80929453425,-0.290928318884,-2.46040391337,-1.52757824354,-1.61089714594,-0.453613995402,-2.30529249645,-2.0518927467,-1.54460546011,-0.391530328177,-0.228320053211,1.136085548,0.0234204933658,-1.90364848895,-1.01930552934,-1.01376187584,-2.05259710648,-1.15956842707,-2.0850029167,1.0
-0.995705106872,0.677560925099,1.81477885856,-1.05483713248,-0.110108500074,-0.991247589965,-0.477894253797,1.3386543738,1.44506647378,-0.451254237034,-0.367197829263,-0.628710721875,-0.325599190926,0.586087090539,0.729434246674,-0.88588291228,-0.0962810802278,0.708623735961,0.372626776464,1.13619151653,1.0
0.404278832795,-0.233691701808,-1.49487223675,-0.735206944269,-1.92115041957,1.27792537697,-1.38857427691,-0.290898174118,-0.175686214774,0.111741584588,-1.80762458232,-2.76254109921,1.13611348553,-0.654298972797,-0.786232209616,0.450480623462,-1.74146243549,0.484486914346,-1.65593023218,-1.17568571592,0.0
4.11031797265,0.307359307713,2.70442845618,1.81326985774,1.76582110808,4.60354769022,3.09904365903,2.97823239981,4.32071875626,6.0552679518,1.6813586998,2.15152622791,3.26296498033,2.07223611524,2.86832319609,0.796438793874,1.72852776426,0.256053947612,6.1048249515,4.33580755163,0.0
2.48652316098,-0.939399269175,1.23212951114,2.16680529593,-2.10271272564,-0.709503127262,1.30039693824,0.813530061511,1.46466168735,2.58810657913,2.97451673061,2.94217518613,3.40858988317,0.32302633605,1.25222556327,1.43730143942,2.05390909567,2.50635947802,0.40865743211,1.29684073189,1.0
5.80229564956,5.104671589,3.966532497,2.56091519876,4.10441603489,4.15468820951,4.47927021352,3.78906667022,2.81766133414,2.3366403184,4.09119177388,4.95610941112,2.39496155733,5.15760506922,5.70839017718,3.43361148487,3.69222881156,4.3206871628,3.98859513215,6.47053854831,0.0
4.09867243915,3.98212120179,2.61800086538,3.04202660981,0.892370732589,2.91412972899,1.87831392192,2.45169547487,1.8527815741,2.10661330116,2.25671716534,6.18945703891,1.31639452913,2.89045270927,1.75515930485,3.56373917066,1.7170361609,4.03015492335,3.18976393485,5.20013999,0.0
-3.57477330698,-0.314588106264,-1.84607352536,-4.23009489464,-2.89127336748,-1.92085578783,-1.07354492036,-3.05314239962,-0.15993484518,-1.70097005981,-2.91348621404,-1.77780850276,-2.06979216036,-2.05623841144,-1.36347177589,-0.531769134222,-1.58419721571,-3.12899111057,-2.12838322096,-2.27986744264,0.0
-0.761676797327,-4.41957628797,-4.27857331947,-1.37155042245,-3.82774124601,-6.55975944807,-3.87689426005,-2.18877757918,-4.58571298156,-1.39891763822,-1.41405446056,-3.90118055663,0.0753769329708,-4.36593956211,-1.56867106245,-4.06292624124,-2.62817313349,-2.03563398683,-4.37841341646,-2.70534279818,0.0
-2.6504334509,-0.82945717515,-0.975676560869,-1.46598278174,0.161180507512,-1.94936918656,-0.773388502831,-1.77021394873,-1.93128519365,-1.8488589044,-1.19919522613,-1.46714790546,-0.663471203588,-2.00298519799,-2.17517182109,-1.27860715868,-1.79776063459,-2.39027862236,-0.966939445269,-0.956336078677,0.0
-1.13573995394,-0.250589835542,-0.297708741122,-0.778669335485,1.49997981666,-0.69255479981,-0.190196474739,-1.49410696388,0.767007927712,-0.275849553985,-2.60137967801,-3.71440341506,0.630176744234,-0.39447588421,-1.04674141196,0.402847398351,-1.70426451538,-1.59674805963,0.2418901588,-1.86807633113,1.0
0.631231029234,1.74266830902,2.03174658412,2.48121311826,1.54277856798,1.87070196294,1.71246590271,2.34790322456,1.01988956863,2.26951844338,0.656612813332,1.57600055095,1.07468570419,2.29764254838,3.63330873903,1.57920471618,2.79702593238,2.62991206623,1.71144706196,1.90225350487,0.0
0.0614529657727,-0.0901636315573,0.208644279675,0.998470421312,0.0835199874798,-0.84151397371,1.24893226608,0.901445225442,-0.554171122488,2.00329954495,-0.17069112541,0.709614426669,-0.833524481651,-0.588712664139,0.382999287715,-2.68913204508,-1.85822892984,-1.20645005993,-0.386178085745,1.45915369483,0.0
2.57045090965,1.72651637852,1.45053084693,1.52903425245,1.48890347562,2.37319578434,0.335726101908,-0.0821273910717,2.17853566455,1.74260414513,2.03921164225,3.12889619763,1.43187088726,0.924599332798,1.19363000556,2.54775836902,1.86435564574,2.24313863389,0.743074364742,0.160675615776,0.0
2.12934496965,0.898880721578,-0.116404416524,0.354923595051,1.81863857847,2.20818660926,1.30589114953,1.14283144935,2.15441964028,1.7891152622,0.511855713238,1.93050244933,1.93547685256,1.85813583268,2.0187812886,1.72636046152,1.52128571818,2.31090161392,1.09576425959,1.46706799557,0.0
2.27746252119,-3.02710458595,1.44853790954,1.04699332446,0.924855220467,-1.49220918324,-2.56649581047,1.94293376219,0.0282754124056,-0.933467763147,0.756756611822,-1.62071324858,0.477446965218,-0.219749297902,-3.43293761559,-0.54768247909,0.728743393134,1.21251938701,-0.938011310535,-0.604140669219,0.0
2.06050892769,0.511883165355,2.96255646691,1.90449385769,2.05186336226,0.371283817395,1.3175221218,3.38528983671,2.13848302249,0.0218019226402,3.01837504722,2.51419226955,1.39914167162,2.63506244593,0.676442963157,0.369103808955,2.04581501773,1.59963001849,1.75502943883,1.62723347769,1.0
0.0361756596497,0.138685532217,1.88087480119,1.71304907577,0.491033793434,0.307579637137,0.226392229564,-0.134267826064,0.695731990787,2.30084017621,-0.508358454359,0.951443114991,1.38715335006,2.13271941905,2.29974948782,0.0557082652432,1.46986696539,0.00747502638259,-0.650398057606,1.53997972411,1.0
0.654263860478,-0.156650836993,0.97023172858,3.8990315049,-0.740378993559,1.11956870821,3.15777287158,1.54371161854,4.45067160546,2.81436838239,2.65704031938,1.78614830981,3.02891588665,1.3369387002,3.09751322692,1.90646852677,1.12644691464,3.77069810782,-0.084565291143,1.85690751171,1.0
-0.00121072010279,-3.67969955432,-0.148233041891,-0.76722099504,-2.07614693276,0.736876065006,-3.34798058232,-2.0426338076,-1.64815469532,2.21505387105,-2.13857489693,0.458838407437,-0.602770369371,0.260889096504,-0.597567512305,-1.12685630271,-1.08437660564,-2.08786188626,-0.5327917629,-0.883487143059,1.0
2.38934777233,0.502874232107,0.120549040982,3.14586403252,1.79971563483,3.85065867374,2.07443860571,2.06979042627,2.61801310435,1.80150926751,2.90949994895,1.01173219914,2.34278076707,2.27299154387,0.791003186343,0.894734850374,2.27431969165,0.692357677071,2.89363810201,1.41461559659,1.0
0.339767949801,-1.01831679729,-0.606506970397,-0.112081704146,0.121262533769,-0.95964445594,0.380976670111,1.97928231714,0.515561138985,-1.03998311405,-1.29195287153,-0.874306909522,-0.600223771228,-1.39477487758,-1.02735463074,-0.944201687655,0.754230424861,1.30894730195,-1.08176730854,-0.579026026692,1.0
5.89253645592,5.65750551147,3.79583827954,5.90974843368,2.89657513329,3.33139974108,5.82411799003,4.38883542966,5.64014066225,4.35956178003,6.68750327997,2.95971473606,4.50035220513,5.82531213399,6.73429759504,3.48677045473,5.75949901847,3.91009478131,2.70462323282,5.17532592538,1.0
1.23388194005,2.8183499791,1.20857361264,2.2617679323,0.292916885864,1.97897200688,3.82834918364,1.85034386548,1.53669522491,1.50808614844,2.51169770166,1.48047561125,-0.749834387508,1.73442683741,-0.213125260291,0.661757675223,-1.08327593828,0.190548797696,0.418695649037,-0.780600849636,0.0
1.80143516394,2.35577619617,3.88327038401,3.17947090259,1.9696329142,3.87957237743,4.61148526536,2.93750792765,3.21325408898,3.66489172549,3.52595533018,4.03935332581,2.16910414919,2.87011017297,1.42962531381,1.42444850545,1.0330202714,3.56956165907,2.14063136248,3.712714251,0.0
2.7692838463,-0.282753590089,0.308110533737,0.965056372849,0.227199894456,-2.13745775672,-2.12023265413,-1.19979050557,0.418185100143,-0.877700667503,-0.316563416499,-1.22995809587,0.237778879567,0.605099640715,0.355669015676,-1.20567140841,1.32638143621,-2.77307525264,0.128127504807,-0.813454551628,1.0
-0.291109537508,-0.503384083498,0.621527580629,-0.304726251831,-0.517939304085,-1.78421652159,-0.42234817678,0.400384804672,0.275146748292,0.268074060509,-1.22902964874,-0.118164644327,-0.452506678513,-1.17672578602,-1.57387166256,-1.07853447778,0.23293830092,-1.05451681946,-1.22920754787,-2.00642971163,1.0
3.74611246925,3.3033439401,2.40069075568,-0.155049589383,3.60087132163,3.29779294312,0.585728980882,2.06780528742,3.77362538817,1.80245532003,1.4558006298,2.98100298227,1.21526998321,3.27074101318,3.14365580992,1.68553208213,1.05308542068,1.13494228847,2.09721616589,0.99513189597,1.0
-1.44569949363,-5.04984597543,-3.14160681834,-2.12063679847,-3.41461210032,-3.65264440595,-1.45567876178,-0.451718961123,-1.19082621833,-1.30349706696,-2.31116423312,-1.50828584478,-2.33725257832,-4.81554829059,-3.78297233179,-3.58555980716,-2.79143800417,-1.25797162422,-2.25260109373,-2.55736214566,0.0
1.35233391622,0.179185726385,0.214062509101,-0.739010321364,0.915832771252,1.46519552425,0.033871390511,0.526546760693,1.22294927076,1.03531652815,0.442204517094,0.783926005743,0.852662745752,0.433045177711,0.285142667695,1.010565512,-1.73233919916,0.923488761264,2.1803613256,0.0942571412964,0.0
-0.930583512784,-1.04413644217,-1.54660982166,-1.65463549935,-0.525769873543,-2.53178842147,-0.462516563086,-1.50688735469,-0.975569875553,-2.58567875129,-0.99476918912,-0.361339684371,-0.0409023267013,-2.38998987415,-0.258787812318,-1.77055293027,-0.648923597478,-1.37406575992,-2.97698793913,-1.66548239813,0.0
-0.201152050547,1.66179587658,-0.282819888357,3.14761668516,1.47627364455,-0.414113286325,1.6955038644,3.2769194179,0.138333134693,0.885070866573,-0.836812003629,0.914226308853,-0.463934304271,-0.156767605887,0.625213258467,3.03495369756,3.86509493958,2.32273678886,1.57556592813,-2.1719011857,1.0
1.84696167009,2.93438700559,1.99007556034,0.289959334853,3.292919283,4.71966406205,3.12860177229,0.831088859214,4.66750804552,2.56092834204,2.75797048403,0.152370905389,4.27801235891,3.42181449595,2.13776642268,2.60250146804,3.2946528435,-0.5237889605,2.54299303653,2.70870189008,0.0
-1.78430248849,-1.84433700122,1.65156946534,1.1601964882,1.00978998678,-0.657391855094,-0.634580262647,-1.35833962276,0.144021380722,0.373024749392,0.446844418262,-2.29214181148,1.34683929684,-1.92560524741,1.17324874947,-0.861649049048,-2.07629809131,0.0767885431449,-0.512925854199,-2.54295855914,0.0
-2.90804548708,1.43119427736,0.865645901321,3.16921869036,2.25977794729,1.39769586057,0.0526207951731,0.409505376457,-0.0671406389497,-0.0574333658262,-0.193457815481,1.73402254977,1.18868185937,0.700233093763,3.2833791545,1.72447230775,2.09687722132,2.2892273012,0.292794684124,4.82716520448,1.0
1.73472137708,2.69110212705,0.631295869545,-0.678131965723,1.69652597969,1.96690838882,1.47464941399,1.12292721076,1.15271222609,0.0388929100033,2.63975885847,4.42262189406,-0.930816863403,2.37714315671,2.28415876471,0.224448525675,2.08106898361,1.74281822338,0.867593100548,1.97896392307,1.0
1.99024919403,2.57574459448,5.40780832436,3.98925646596,3.28329331614,2.45658964241,5.38103875608,4.65844055894,3.80659487166,2.83626101134,2.68312594377,2.92142606467,5.31498407545,1.86843613584,5.23483262106,3.8245717422,2.48024664728,5.22736389626,4.62342791891,3.40732621308,0.0
-0.245961134309,-2.8090075713,0.931704731266,-0.694397840647,-2.09846128819,-2.0896505207,-0.637132566002,-1.04453630217,-3.02653824126,1.7945086992,-0.740942136972,0.363620100112,1.44264245158,0.130653667008,-1.30273489857,-1.71873815474,1.61254025652,-2.10337711853,0.579621163344,-0.486615348752,0.0
3.53541727735,2.95831293851,2.62771834755,3.43199377882,0.396783606888,1.84225939758,3.44822283826,2.7158369126,0.965183125754,2.07298391687,3.55673164349,4.08315527543,3.19245671142,1.27091518246,2.24146650928,4.08481480761,2.47050153546,2.45561006915,3.41695976435,1.71812493515,1.0
3.12066868051,4.28927494021,3.55667607035,3.25817598363,5.70452825654,3.98649031193,3.67439510899,3.83456608092,2.09791969712,3.66823002555,1.31977264799,2.83809232443,4.64503771459,3.94078956447,3.03149105715,5.39982277596,4.4043963341,4.61354999174,3.3817610658,3.13391904074,0.0
-3.35940685912,-5.67304357631,-4.45418129983,-2.21451699785,-3.8716614436,-7.03967683051,-3.77600081068,-2.50427332598,-1.74659626287,-4.13120413676,-2.86670426512,-4.39746510069,-3.45667723841,-5.39335937951,-5.02142391279,-6.4076119492,-6.98069566932,-4.61632814565,-2.17393224206,-3.57729256454,0.0
5.17440019933,4.20669077272,2.8154805068,2.33443830176,3.44181812121,5.90645793044,3.79357904161,3.69165273524,5.56711029773,3.37131389894,4.1667331065,3.87517988388,5.07744364176,3.80728810556,4.56414039242,5.31120683876,4.88270318226,5.37664931739,3.2110354896,6.13673424669,0.0
-1.64620160017,-0.499772088077,-0.947220973289,0.521004157384,1.61160458998,1.79577650021,-0.181882414957,-1.84638479735,0.498020990902,0.120987098777,-0.486814996008,-0.802902065437,1.75578521378,-0.522565146417,1.62209010612,-0.753961076572,1.74631922861,-1.99277261297,-1.13121176464,-1.47533552906,1.0
-0.946572267679,-0.559064475806,-0.129854878218,-0.517116720022,0.195506777551,-1.2353728418,-0.0152880958034,0.550022240841,0.415539558686,-3.5052927451,0.534242743784,-0.494753202162,-1.76478023676,-3.35520856455,-1.17339447015,-0.5908695927,-0.81309114975,1.12565076956,-2.12020110115,0.180405162199,0.0
0.0644289736336,-0.154158150682,0.392959948712,-1.29924168455,0.93920064817,-0.136943968913,1.02404614959,0.152263933209,1.51412493702,0.628549035651,-1.39443881002,-0.5913885836,1.03792481239,0.774949102525,1.79949550483,2.46377745941,0.0949189721318,1.11789804955,-0.325594252829,-0.185896096911,0.0
0.0967444474081,-0.335387125927,0.569070365076,-0.797216294797,-0.825286464546,-0.553692840549,0.668777934663,-1.33196919569,-1.39307255142,-1.14604755752,-1.08335517659,0.123994560806,-0.860538199674,0.840274129649,-1.2964633178,0.804864857883,-0.750665274795,0.709353658477,-1.03601119376,-1.27020357328,1.0
2.52633125919,1.12060604369,2.57380147379,3.00236587475,0.408575413474,4.55425405421,1.84050062628,1.45544367459,5.25026289045,2.97893884575,2.34933657142,1.46618257928,1.8568954434,1.15771218569,0.35075521442,2.41039350186,1.17606948297,2.37706746751,4.89208418262,1.80579003098,1.0
0.727766858596,2.49025177755,2.21841606128,1.54677197267,1.2004309401,-0.564144109214,1.66794517912,3.05492606474,1.46579281375,3.33526318816,1.11217489329,1.40082978888,2.01527361886,0.612597364483,1.88363027236,3.18109272584,1.54090064537,1.35105725129,1.39841638009,1.03727428591,0.0
-1.57361676842,-1.79803196885,-1.73730327954,-2.39795798555,-0.865582688808,-0.946949872338,-2.4937025986,-0.187773232529,0.750086131364,-0.0595045173699,-1.53713164617,-1.6315777888,-0.513595760869,-1.31828808002,-0.155557625693,-1.19611964103,-2.0469194736,-0.416485428098,-2.34494345221,-2.4985623526,0.0
-1.28398319452,0.472121795277,1.48456313654,2.09480594008,0.2869989665,0.752398996688,1.41522686688,1.87644685643,2.68994260627,1.49125569142,1.13977799444,0.783426716214,1.57553193482,0.721183136189,0.115417021372,-0.790618556989,0.672821454826,0.110928530696,1.16715666219,-0.9637506895,0.0
-1.89825838988,-3.80835667202,-4.20985783585,-3.17646770518,-1.63138863252,-0.601092625209,-5.1631955423,-2.22559175589,-1.15195223244,-2.29963060609,-2.31969225745,-1.31468019231,-0.486973144372,-1.64116847837,-1.27984452803,-0.723979490107,1.68615964415,-3.04345162901,-4.10470497071,-0.37915005671,1.0
0.571541576144,1.00261512252,1.70250604322,2.00407033451,0.768965222084,-1.04638371523,0.716744255983,1.22352127855,1.19484002348,1.33372596566,0.780933981249,0.0252023126371,-1.61407823142,0.614419136752,-0.933123548774,-0.165524048305,0.260410783869,0.557101056174,2.63451457775,0.365181525247,0.0
-0.446333302855,-2.81510802415,0.506435373925,2.20505426473,-0.622257009784,-1.1322591341,-1.29362015208,2.61929787079,1.19487187075,0.997547633875,1.06500029546,-0.2496308308,-1.84468707825,-1.09379381827,-0.0902455232808,-3.5534161005,-1.74198672762,1.86962665013,-0.139871962213,-0.218750086983,0.0
-3.78602010374,-1.22867731302,2.47831710014,2.31647834887,3.73009254262,0.158544915139,2.52648807671,0.289425191928,2.69675692927,-1.35419673839,2.91401677703,2.19626290949,-1.05005209085,-0.237779808739,3.81117583221,0.06580050716,0.384726131655,1.22867619866,-0.0233011291892,0.946945299022,1.0
3.81543474664,3.72598873855,2.27130198591,5.00953739285,3.17067467565,4.25697493148,4.65442140616,3.07825589177,2.51961693444,3.44765852824,5.65125392963,1.93885766014,4.43468789531,3.8556763659,6.33040724919,2.643973867,5.06588260426,2.16507555258,4.46133709321,7.6280829776,0.0
-1.61490736743,-1.22393693594,-4.15317436473,-2.09455892262,-0.49236285524,-3.06222509752,-1.77445372544,-0.110915595631,-3.25547333824,-3.10180650624,-1.79576329628,-2.19576932022,-1.76714492479,-3.65607249312,-2.29984491491,-2.29425550059,-1.907187333,-0.568810746272,-2.1721264071,-1.55078623357,1.0
-1.07399363215,1.52750111284,1.51933167237,-0.313169574061,-0.754519654823,-0.988159404124,-1.35180341291,-2.31431975406,-0.693820196601,-1.50001997948,0.633689702407,1.32784240125,0.944562405921,-2.71617325584,-2.19303606388,-0.907434977233,1.5465932376,2.27647786812,1.5580592899,0.751051074446,1.0
0.996479936937,2.95771589268,4.94582003348,5.17832109884,4.11423621207,2.4113541508,5.48266932879,2.13935408897,4.09294733243,3.2959852439,5.56081485538,5.05705196752,3.05534581001,3.21482063715,3.83983106502,4.11934373536,4.19467990984,3.26179246494,5.28160189708,4.98000044722,0.0
-4.52154415383,0.164955125464,-1.48115452332,-1.26995174378,1.64968773882,-1.31229864362,-1.47697945622,-0.939986794641,-1.39248920015,-2.58973144285,-4.09710686241,-1.35798663072,-1.5512371447,-2.76554815249,-0.334178050521,-0.231884042213,-2.28213308538,0.0408545182391,-2.9469812474,-2.19544911348,1.0
1.40951893369,5.67373195612,5.77759107982,4.02960443862,4.58396131577,3.74712501705,4.20237249736,2.23520233602,4.0154943954,1.66207019991,2.70174485282,3.63411759889,3.3881574454,5.00298827178,3.30887775342,4.98444852132,1.75041994672,2.61207801284,3.63006545878,3.11187190659,0.0
